id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
25098,CMIC-111k/Mamography/Breast/D2_B_3108_1.LEFT_CC.png,Mamography and Breast,32.06655502319336,OCT and Retina,12.509482383728027
25099,CMIC-111k/Mamography/Breast/mdb244__49_.png,Mamography and Breast,31.478778839111328,Ultrasound and Ovary,20.508655548095703
25100,CMIC-111k/Mamography/Breast/D4_C_0257_1.RIGHT_CC__5_.png,Mamography and Breast,24.487228393554688,CT and Chest,20.864065170288086
25101,CMIC-111k/Mamography/Breast/20587928__51_.png,Mamography and Breast,35.33984375,MRI and Brain,18.365921020507812
25102,CMIC-111k/Mamography/Breast/mdb010__13_.png,Mamography and Breast,25.025686264038086,Ultrasound and Brain,31.963048934936523
25103,CMIC-111k/Mamography/Breast/D2_B_3077_1.RIGHT_MLO__2_.png,Mamography and Breast,27.31049346923828,CT and Brain,16.943973541259766
25104,CMIC-111k/Mamography/Breast/30011507__34_.png,Mamography and Breast,24.021718978881836,Ultrasound and Ovary,15.349471092224121
25105,CMIC-111k/Mamography/Breast/D2_C_0102_1.RIGHT_CC__2_.png,Mamography and Breast,28.54345703125,Xray and Dental,19.100540161132812
25106,CMIC-111k/Mamography/Breast/D1_A_1779_1.RIGHT_CC__4_.png,Mamography and Breast,33.00000762939453,Ultrasound and Breast,32.01683044433594
25107,CMIC-111k/Mamography/Breast/D4_B_3078_1.LEFT_MLO__5_.png,Mamography and Breast,24.450288772583008,Xray and Skeleton,23.50052261352539
25108,CMIC-111k/Mamography/Breast/D2_D_4148_1.RIGHT_CC__2_.png,Mamography and Breast,30.214452743530273,Ultrasound and Brain,18.320613861083984
25109,CMIC-111k/Mamography/Breast/22427840__20_.png,Mamography and Breast,32.17440414428711,Xray and Chest,18.66523551940918
25110,CMIC-111k/Mamography/Breast/20588334__25_.png,Mamography and Breast,32.39472961425781,Xray and Skeleton,19.699987411499023
25111,CMIC-111k/Mamography/Breast/mdb312__55_.png,Mamography and Breast,33.69540023803711,Ultrasound and Breast,29.908946990966797
25112,CMIC-111k/Mamography/Breast/D2_D_4083_1.LEFT_MLO__4_.png,Mamography and Breast,33.72577667236328,Ultrasound and Baby,18.248733520507812
25113,CMIC-111k/Mamography/Breast/D3_A_1057_1.RIGHT_MLO__2_.png,Mamography and Breast,26.778484344482422,MRI and Alzheimer,23.11428451538086
25114,CMIC-111k/Mamography/Breast/D2_C_0184_1.RIGHT_MLO__3_.png,Mamography and Breast,22.776336669921875,Xray and Chest,18.23081398010254
25115,CMIC-111k/Mamography/Breast/D3_A_1035_1.RIGHT_CC.png,Mamography and Breast,31.199398040771484,Dermoscopy and Skin,12.625725746154785
25116,CMIC-111k/Mamography/Breast/D3_A_1436_1.LEFT_CC__3_.png,Mamography and Breast,33.776493072509766,Dermoscopy and Skin,19.367923736572266
25117,CMIC-111k/Mamography/Breast/D2_C_0313_1.RIGHT_CC__3_.png,Mamography and Breast,20.977699279785156,MRI and Brain,21.734201431274414
25118,CMIC-111k/Mamography/Breast/D2_C_0102_1.LEFT_CC__4_.png,Mamography and Breast,30.488494873046875,Ultrasound and Breast,31.5522403717041
25119,CMIC-111k/Mamography/Breast/D1_C_0485_1.RIGHT_CC__5_.png,Mamography and Breast,29.125097274780273,Xray and Skeleton,27.332380294799805
25120,CMIC-111k/Mamography/Breast/D1_B_3365_1.RIGHT_MLO__3_.png,Mamography and Breast,23.766155242919922,CT and Brain,21.23798370361328
25121,CMIC-111k/Mamography/Breast/53586960__49_.png,Mamography and Breast,26.871875762939453,Ultrasound and Ovary,18.792850494384766
25122,CMIC-111k/Mamography/Breast/D3_A_1265_1.RIGHT_MLO__2_.png,Mamography and Breast,34.25910568237305,MRI and Alzheimer,18.529949188232422
25123,CMIC-111k/Mamography/Breast/22614522__9_.png,Mamography and Breast,33.38447189331055,Ultrasound and Brain,23.387290954589844
25124,CMIC-111k/Mamography/Breast/53580804__71_.png,Mamography and Breast,30.434186935424805,MRI and Brain,17.982101440429688
25125,CMIC-111k/Mamography/Breast/D1_A_1537_1.LEFT_CC__6_.png,Mamography and Breast,29.359817504882812,MRI and Alzheimer,19.505779266357422
25126,CMIC-111k/Mamography/Breast/D4_B_3359_1.LEFT_MLO.png,Mamography and Breast,33.295475006103516,CT and Brain,15.99661922454834
25127,CMIC-111k/Mamography/Breast/27829188__44_.png,Mamography and Breast,28.922561645507812,Dermoscopy and Skin,18.470355987548828
25128,CMIC-111k/Mamography/Breast/mdb290__12_.png,Mamography and Breast,29.14413070678711,MRI and Alzheimer,13.168517112731934
25129,CMIC-111k/Mamography/Breast/22580706__56_.png,Mamography and Breast,32.27228927612305,MRI and Brain,22.492568969726562
25130,CMIC-111k/Mamography/Breast/D2_A_1450_1.LEFT_CC__2_.png,Mamography and Breast,32.067081451416016,Ultrasound and Brain,13.914220809936523
25131,CMIC-111k/Mamography/Breast/D3_A_1217_1.LEFT_CC.png,Mamography and Breast,33.1409912109375,Ultrasound and Breast,26.487300872802734
25132,CMIC-111k/Mamography/Breast/20587928__37_.png,Mamography and Breast,33.96501922607422,Ultrasound and Breast,32.28506088256836
25133,CMIC-111k/Mamography/Breast/D2_C_0275_1.RIGHT_MLO__4_.png,Mamography and Breast,32.58188247680664,Dermoscopy and Skin,18.524635314941406
25134,CMIC-111k/Mamography/Breast/D2_A_1471_1.RIGHT_CC__2_.png,Mamography and Breast,33.375694274902344,Ultrasound and Ovary,19.811412811279297
25135,CMIC-111k/Mamography/Breast/D3_B_3080_1.LEFT_CC__2_.png,Mamography and Breast,39.61506271362305,MRI and Brain,24.367191314697266
25136,CMIC-111k/Mamography/Breast/D2_D_4004_1.LEFT_MLO__3_.png,Mamography and Breast,32.37578201293945,OCT and Retina,27.07741928100586
25137,CMIC-111k/Mamography/Breast/D4_A_1155_1.LEFT_MLO__4_.png,Mamography and Breast,29.93707847595215,Ultrasound and Baby,21.3809871673584
25138,CMIC-111k/Mamography/Breast/53582683__67_.png,Mamography and Breast,31.204320907592773,Fundus and Retina,14.748254776000977
25139,CMIC-111k/Mamography/Breast/mdb206__13_.png,Mamography and Breast,24.56923484802246,Ultrasound and Breast,29.824329376220703
25140,CMIC-111k/Mamography/Breast/D3_C_0008_1.RIGHT_MLO__5_.png,Mamography and Breast,27.74641990661621,Xray and Chest,21.847517013549805
25141,CMIC-111k/Mamography/Breast/D2_A_1986_1.RIGHT_MLO__3_.png,Mamography and Breast,32.42345428466797,CT and Chest,22.720218658447266
25142,CMIC-111k/Mamography/Breast/20587664__43_.png,Mamography and Breast,27.778182983398438,Xray and Dental,22.006397247314453
25143,CMIC-111k/Mamography/Breast/mdb023__28_.png,Mamography and Breast,31.954570770263672,MRI and Brain,20.328899383544922
25144,CMIC-111k/Mamography/Breast/mdb030__19_.png,Mamography and Breast,21.506929397583008,Xray and Skeleton,22.147361755371094
25145,CMIC-111k/Mamography/Breast/53586896__7_.png,Mamography and Breast,30.01285171508789,Xray and Skeleton,20.84449005126953
25146,CMIC-111k/Mamography/Breast/27829188__46_.png,Mamography and Breast,33.51422119140625,Ultrasound and Breast,30.857330322265625
25147,CMIC-111k/Mamography/Breast/D2_A_1063_1.LEFT_MLO__6_.png,Mamography and Breast,32.04240417480469,Xray and Chest,18.10118865966797
25148,CMIC-111k/Mamography/Breast/50999432.png,Mamography and Breast,30.19809341430664,Endoscopy and Gastroent,12.398370742797852
25149,CMIC-111k/Mamography/Breast/mdb198__44_.png,Mamography and Breast,23.422481536865234,Xray and Chest,16.082685470581055
25150,CMIC-111k/Mamography/Breast/mdb188__69_.png,Mamography and Breast,33.40839767456055,Ultrasound and Ovary,21.066051483154297
25151,CMIC-111k/Mamography/Breast/24055355__67_.png,Mamography and Breast,28.681533813476562,MRI and Brain,19.978614807128906
25152,CMIC-111k/Mamography/Breast/D4_B_3078_1.RIGHT_CC__5_.png,Mamography and Breast,22.97594451904297,MRI and Alzheimer,23.416587829589844
25153,CMIC-111k/Mamography/Breast/D2_C_0504_1.LEFT_CC__4_.png,Mamography and Breast,21.777450561523438,Ultrasound and Carotid,17.196531295776367
25154,CMIC-111k/Mamography/Breast/53582683__35_.png,Mamography and Breast,30.217023849487305,Ultrasound and Baby,21.22751235961914
25155,CMIC-111k/Mamography/Breast/22427751__26_.png,Mamography and Breast,30.13079833984375,CT and Chest,21.0404109954834
25156,CMIC-111k/Mamography/Breast/D3_A_1577_1.RIGHT_MLO.png,Mamography and Breast,32.85727310180664,Fundus and Retina,12.632351875305176
25157,CMIC-111k/Mamography/Breast/22580244__49_.png,Mamography and Breast,32.47351837158203,MRI and Alzheimer,18.170949935913086
25158,CMIC-111k/Mamography/Breast/24065289__66_.png,Mamography and Breast,27.46703338623047,Ultrasound and Ovary,16.684337615966797
25159,CMIC-111k/Mamography/Breast/53580804__57_.png,Mamography and Breast,31.054115295410156,Ultrasound and Breast,30.232280731201172
25160,CMIC-111k/Mamography/Breast/D1_B_3402_1.RIGHT_CC__2_.png,Mamography and Breast,25.060062408447266,MRI and Alzheimer,20.94205665588379
25161,CMIC-111k/Mamography/Breast/22670809__9_.png,Mamography and Breast,26.55190086364746,MRI and Brain,20.289514541625977
25162,CMIC-111k/Mamography/Breast/24065251__2_.png,Mamography and Breast,33.43518829345703,Endoscopy and Gastroent,10.439126014709473
25163,CMIC-111k/Mamography/Breast/D2_A_1593_1.RIGHT_MLO__2_.png,Mamography and Breast,28.395341873168945,Endoscopy and Gastroent,14.780153274536133
25164,CMIC-111k/Mamography/Breast/51049053__54_.png,Mamography and Breast,28.797813415527344,Fundus and Retina,20.01317596435547
25165,CMIC-111k/Mamography/Breast/24055355__3_.png,Mamography and Breast,29.985458374023438,Endoscopy and Gastroent,14.382367134094238
25166,CMIC-111k/Mamography/Breast/D2_A_1727_1.RIGHT_MLO__2_.png,Mamography and Breast,29.200206756591797,Ultrasound and Breast,26.188135147094727
25167,CMIC-111k/Mamography/Breast/D2_C_0049_1.LEFT_MLO__3_.png,Mamography and Breast,32.479530334472656,Ultrasound and Breast,30.893991470336914
25168,CMIC-111k/Mamography/Breast/20588680__43_.png,Mamography and Breast,34.493343353271484,Xray and Dental,18.50051498413086
25169,CMIC-111k/Mamography/Breast/D2_A_1278_1.LEFT_CC__3_.png,Mamography and Breast,27.1887149810791,Xray and Dental,24.620800018310547
25170,CMIC-111k/Mamography/Breast/30011674__71_.png,Mamography and Breast,30.050674438476562,Ultrasound and Carotid,17.322153091430664
25171,CMIC-111k/Mamography/Breast/D3_B_3096_1.LEFT_MLO__6_.png,Mamography and Breast,35.365928649902344,MRI and Brain,17.420394897460938
25172,CMIC-111k/Mamography/Breast/D3_C_0395_1.LEFT_CC__2_.png,Mamography and Breast,30.137727737426758,Endoscopy and Gastroent,11.006101608276367
25173,CMIC-111k/Mamography/Breast/D2_A_1014_1.LEFT_CC.png,Mamography and Breast,34.194915771484375,OCT and Retina,17.708816528320312
25174,CMIC-111k/Mamography/Breast/50995789__39_.png,Mamography and Breast,32.48271560668945,OCT and Retina,20.691181182861328
25175,CMIC-111k/Mamography/Breast/D2_B_3015_1.RIGHT_MLO__3_.png,Mamography and Breast,25.667110443115234,Xray and Skeleton,27.07720947265625
25176,CMIC-111k/Mamography/Breast/D2_A_1799_1.LEFT_CC__3_.png,Mamography and Breast,28.824880599975586,Dermoscopy and Skin,15.468193054199219
25177,CMIC-111k/Mamography/Breast/D1_D_4078_1.LEFT_MLO__4_.png,Mamography and Breast,31.53778839111328,Ultrasound and Carotid,16.876201629638672
25178,CMIC-111k/Mamography/Breast/mdb199__52_.png,Mamography and Breast,25.876625061035156,Ultrasound and Ovary,15.861747741699219
25179,CMIC-111k/Mamography/Breast/D1_A_1882_1.LEFT_CC__4_.png,Mamography and Breast,33.13782501220703,Ultrasound and Breast,30.950885772705078
25180,CMIC-111k/Mamography/Breast/53582656__50_.png,Mamography and Breast,27.28952407836914,CT and Brain,25.02698516845703
25181,CMIC-111k/Mamography/Breast/D3_C_0104_1.LEFT_MLO__4_.png,Mamography and Breast,32.621185302734375,Ultrasound and Baby,24.176311492919922
25182,CMIC-111k/Mamography/Breast/D2_A_1380_1.LEFT_MLO__4_.png,Mamography and Breast,33.695823669433594,Ultrasound and Brain,17.498775482177734
25183,CMIC-111k/Mamography/Breast/24055464__46_.png,Mamography and Breast,31.12130355834961,CT and Brain,18.69563865661621
25184,CMIC-111k/Mamography/Breast/20587664__19_.png,Mamography and Breast,30.421749114990234,Ultrasound and Ovary,16.635231018066406
25185,CMIC-111k/Mamography/Breast/D2_A_1940_1.LEFT_MLO__4_.png,Mamography and Breast,33.773956298828125,Ultrasound and Baby,14.82261848449707
25186,CMIC-111k/Mamography/Breast/24055274__60_.png,Mamography and Breast,31.06230926513672,Xray and Dental,10.28915023803711
25187,CMIC-111k/Mamography/Breast/50994273__52_.png,Mamography and Breast,23.956714630126953,Ultrasound and Ovary,18.38721466064453
25188,CMIC-111k/Mamography/Breast/D2_A_1676_1.LEFT_MLO__4_.png,Mamography and Breast,34.8802604675293,Ultrasound and Breast,33.82789611816406
25189,CMIC-111k/Mamography/Breast/D2_D_4141_1.LEFT_MLO__2_.png,Mamography and Breast,34.440528869628906,Ultrasound and Ovary,21.643085479736328
25190,CMIC-111k/Mamography/Breast/D1_A_1372_1.RIGHT_MLO__2_.png,Mamography and Breast,36.73286437988281,Ultrasound and Brain,19.584945678710938
25191,CMIC-111k/Mamography/Breast/22614568__50_.png,Mamography and Breast,28.58852195739746,Ultrasound and Carotid,27.144184112548828
25192,CMIC-111k/Mamography/Breast/D4_B_3056_1.LEFT_CC__5_.png,Mamography and Breast,33.110111236572266,Xray and Skeleton,21.88604736328125
25193,CMIC-111k/Mamography/Breast/D3_A_1025_1.LEFT_CC__4_.png,Mamography and Breast,28.742595672607422,Xray and Chest,20.47200584411621
25194,CMIC-111k/Mamography/Breast/D3_A_1190_1.LEFT_MLO__3_.png,Mamography and Breast,24.552997589111328,OCT and Retina,30.454612731933594
25195,CMIC-111k/Mamography/Breast/30011727__38_.png,Mamography and Breast,28.425119400024414,OCT and Retina,25.81011962890625
25196,CMIC-111k/Mamography/Breast/D3_A_1855_1.LEFT_CC__6_.png,Mamography and Breast,31.54045867919922,OCT and Retina,19.14413833618164
25197,CMIC-111k/Mamography/Breast/D3_A_1403_1.RIGHT_MLO__6_.png,Mamography and Breast,34.07789611816406,MRI and Brain,15.730002403259277
25198,CMIC-111k/Mamography/Breast/D2_B_3149_1.LEFT_CC__2_.png,Mamography and Breast,31.800762176513672,Dermoscopy and Skin,18.65672492980957
25199,CMIC-111k/Mamography/Breast/22670147__15_.png,Mamography and Breast,26.414722442626953,CT and Heart,24.26902198791504
25200,CMIC-111k/Mamography/Breast/D3_A_1251_1.LEFT_CC__2_.png,Mamography and Breast,34.80258560180664,Ultrasound and Ovary,16.732044219970703
25201,CMIC-111k/Mamography/Breast/22670465__68_.png,Mamography and Breast,28.428081512451172,Ultrasound and Breast,31.066871643066406
25202,CMIC-111k/Mamography/Breast/50994354__67_.png,Mamography and Breast,30.186256408691406,Ultrasound and Breast,28.001577377319336
25203,CMIC-111k/Mamography/Breast/D4_A_1580_1.LEFT_CC__3_.png,Mamography and Breast,19.42810821533203,Ultrasound and Baby,18.0506649017334
25204,CMIC-111k/Mamography/Breast/22580341__55_.png,Mamography and Breast,32.94642639160156,Xray and Skeleton,19.076786041259766
25205,CMIC-111k/Mamography/Breast/22427840__5_.png,Mamography and Breast,26.436077117919922,Ultrasound and Baby,18.310056686401367
25206,CMIC-111k/Mamography/Breast/53586896__24_.png,Mamography and Breast,31.228443145751953,MRI and Brain,18.498947143554688
25207,CMIC-111k/Mamography/Breast/50995789__67_.png,Mamography and Breast,25.52878189086914,OCT and Retina,17.582317352294922
25208,CMIC-111k/Mamography/Breast/D1_C_0185_1.LEFT_MLO__3_.png,Mamography and Breast,20.846288681030273,Ultrasound and Baby,23.432477951049805
25209,CMIC-111k/Mamography/Breast/D3_B_3075_1.RIGHT_MLO__6_.png,Mamography and Breast,30.9665584564209,MRI and Alzheimer,19.275863647460938
25210,CMIC-111k/Mamography/Breast/mdb021__49_.png,Mamography and Breast,24.329679489135742,Fundus and Retina,19.699996948242188
25211,CMIC-111k/Mamography/Breast/53581406__57_.png,Mamography and Breast,32.636131286621094,Xray and Chest,23.459327697753906
25212,CMIC-111k/Mamography/Breast/D1_C_0209_1.RIGHT_MLO__3_.png,Mamography and Breast,23.96210479736328,MRI and Alzheimer,17.1604061126709
25213,CMIC-111k/Mamography/Breast/D2_B_3507_1.LEFT_MLO__6_.png,Mamography and Breast,34.9999885559082,Endoscopy and Gastroent,14.691950798034668
25214,CMIC-111k/Mamography/Breast/D1_B_3022_1.RIGHT_MLO__4_.png,Mamography and Breast,32.553428649902344,Ultrasound and Carotid,18.186609268188477
25215,CMIC-111k/Mamography/Breast/D3_A_1855_1.LEFT_CC.png,Mamography and Breast,33.513526916503906,OCT and Retina,17.40326499938965
25216,CMIC-111k/Mamography/Breast/mdb005__37_.png,Mamography and Breast,32.48270797729492,Xray and Skeleton,25.2833309173584
25217,CMIC-111k/Mamography/Breast/20587810__38_.png,Mamography and Breast,25.65850830078125,Ultrasound and Carotid,24.77941131591797
25218,CMIC-111k/Mamography/Breast/D3_B_3505_1.LEFT_MLO__6_.png,Mamography and Breast,35.849273681640625,MRI and Alzheimer,15.216939926147461
25219,CMIC-111k/Mamography/Breast/22678646__14_.png,Mamography and Breast,22.881013870239258,Endoscopy and Gastroent,26.42323112487793
25220,CMIC-111k/Mamography/Breast/D4_A_1555_1.LEFT_MLO__6_.png,Mamography and Breast,28.24359130859375,Ultrasound and Breast,33.15985107421875
25221,CMIC-111k/Mamography/Breast/D2_B_3068_1.RIGHT_MLO__2_.png,Mamography and Breast,27.41306495666504,MRI and Brain,15.454874992370605
25222,CMIC-111k/Mamography/Breast/D4_A_1674_1.LEFT_MLO__3_.png,Mamography and Breast,22.129657745361328,Ultrasound and Carotid,22.5587100982666
25223,CMIC-111k/Mamography/Breast/24055355__70_.png,Mamography and Breast,27.404449462890625,CT and Heart,22.470951080322266
25224,CMIC-111k/Mamography/Breast/50999459__48_.png,Mamography and Breast,26.91600799560547,Endoscopy and Gastroent,16.434646606445312
25225,CMIC-111k/Mamography/Breast/22614522__5_.png,Mamography and Breast,29.810861587524414,Ultrasound and Brain,28.080171585083008
25226,CMIC-111k/Mamography/Breast/22670147__59_.png,Mamography and Breast,28.430679321289062,Ultrasound and Brain,25.07528305053711
25227,CMIC-111k/Mamography/Breast/D3_C_0077_1.RIGHT_CC__2_.png,Mamography and Breast,25.383298873901367,CT and Brain,16.20323371887207
25228,CMIC-111k/Mamography/Breast/D3_C_0015_1.RIGHT_MLO.png,Mamography and Breast,25.436996459960938,Endoscopy and Gastroent,10.461248397827148
25229,CMIC-111k/Mamography/Breast/D2_B_3071_1.LEFT_CC__4_.png,Mamography and Breast,32.31940841674805,Dermoscopy and Skin,17.512474060058594
25230,CMIC-111k/Mamography/Breast/D2_B_3140_1.RIGHT_MLO__3_.png,Mamography and Breast,25.496356964111328,CT and Chest,19.80097770690918
25231,CMIC-111k/Mamography/Breast/mdb199__60_.png,Mamography and Breast,23.498641967773438,Dermoscopy and Skin,15.714234352111816
25232,CMIC-111k/Mamography/Breast/D4_A_1517_1.RIGHT_CC__4_.png,Mamography and Breast,30.652650833129883,Ultrasound and Baby,15.325406074523926
25233,CMIC-111k/Mamography/Breast/D4_A_1162_1.RIGHT_MLO.png,Mamography and Breast,33.652137756347656,Fundus and Retina,19.284759521484375
25234,CMIC-111k/Mamography/Breast/D2_A_1802_1.LEFT_CC__3_.png,Mamography and Breast,33.083251953125,Ultrasound and Ovary,20.97877311706543
