id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
23551,CMIC-111k/Mamography/Breast/D2_D_4036_1.RIGHT_CC__2_.png,Mamography and Breast,28.686059951782227,Xray and Chest,27.044322967529297
23552,CMIC-111k/Mamography/Breast/D2_B_3398_1.RIGHT_MLO__5_.png,Mamography and Breast,33.46976089477539,Ultrasound and Brain,25.730121612548828
23553,CMIC-111k/Mamography/Breast/D2_A_1884_1.LEFT_MLO__4_.png,Mamography and Breast,31.852392196655273,Ultrasound and Ovary,27.899253845214844
23554,CMIC-111k/Mamography/Breast/24055483__58_.png,Mamography and Breast,31.263504028320312,Ultrasound and Brain,27.242979049682617
23555,CMIC-111k/Mamography/Breast/D2_D_4141_1.LEFT_MLO__5_.png,Mamography and Breast,33.266475677490234,Ultrasound and Ovary,28.08310317993164
23556,CMIC-111k/Mamography/Breast/24055445__8_.png,Mamography and Breast,23.419170379638672,MRI and Brain,21.899778366088867
23557,CMIC-111k/Mamography/Breast/D4_A_1370_1.LEFT_CC__2_.png,Mamography and Breast,32.57512283325195,Dermoscopy and Skin,21.173099517822266
23558,CMIC-111k/Mamography/Breast/D1_A_1135_1.LEFT_MLO.png,Mamography and Breast,31.221721649169922,OCT and Retina,23.39189338684082
23559,CMIC-111k/Mamography/Breast/mdb091__22_.png,Mamography and Breast,34.220306396484375,CT and Heart,21.86766242980957
23560,CMIC-111k/Mamography/Breast/D1_A_1860_1.LEFT_MLO__5_.png,Mamography and Breast,30.748157501220703,Ultrasound and Breast,31.129426956176758
23561,CMIC-111k/Mamography/Breast/D3_A_1217_1.LEFT_MLO__6_.png,Mamography and Breast,32.51441192626953,Ultrasound and Ovary,28.028156280517578
23562,CMIC-111k/Mamography/Breast/D2_A_1661_1.RIGHT_CC__3_.png,Mamography and Breast,32.547325134277344,Fundus and Retina,16.892349243164062
23563,CMIC-111k/Mamography/Breast/22614266__24_.png,Mamography and Breast,31.909387588500977,Ultrasound and Baby,25.278915405273438
23564,CMIC-111k/Mamography/Breast/22580393__30_.png,Mamography and Breast,32.45754623413086,CT and Brain,22.689537048339844
23565,CMIC-111k/Mamography/Breast/50994408__48_.png,Mamography and Breast,30.843059539794922,CT and Chest,24.39205551147461
23566,CMIC-111k/Mamography/Breast/D2_C_0006_1.RIGHT_CC.png,Mamography and Breast,31.849193572998047,MRI and Alzheimer,22.744686126708984
23567,CMIC-111k/Mamography/Breast/D2_C_0141_1.LEFT_MLO__6_.png,Mamography and Breast,31.483179092407227,Ultrasound and Carotid,28.090274810791016
23568,CMIC-111k/Mamography/Breast/30011553__36_.png,Mamography and Breast,30.25775909423828,CT and Chest,25.868694305419922
23569,CMIC-111k/Mamography/Breast/D1_C_0410_1.RIGHT_MLO__6_.png,Mamography and Breast,30.792537689208984,Ultrasound and Ovary,29.19454574584961
23570,CMIC-111k/Mamography/Breast/D3_D_4085_1.RIGHT_MLO__2_.png,Mamography and Breast,31.9882755279541,Dermoscopy and Skin,22.127002716064453
23571,CMIC-111k/Mamography/Breast/mdb188__3_.png,Mamography and Breast,28.238815307617188,Xray and Dental,23.576942443847656
23572,CMIC-111k/Mamography/Breast/mdb012__52_.png,Mamography and Breast,33.34947204589844,Xray and Dental,29.30890655517578
23573,CMIC-111k/Mamography/Breast/22580393__41_.png,Mamography and Breast,28.212675094604492,Ultrasound and Ovary,27.222562789916992
23574,CMIC-111k/Mamography/Breast/D4_A_1510_1.LEFT_CC__5_.png,Mamography and Breast,31.954792022705078,Endoscopy and Gastroent,23.03127098083496
23575,CMIC-111k/Mamography/Breast/mdb025__59_.png,Mamography and Breast,32.802635192871094,Xray and Dental,24.503231048583984
23576,CMIC-111k/Mamography/Breast/D1_B_3153_1.LEFT_CC.png,Mamography and Breast,32.026756286621094,Fundus and Retina,20.640302658081055
23577,CMIC-111k/Mamography/Breast/D1_A_1372_1.RIGHT_MLO__3_.png,Mamography and Breast,32.391845703125,Ultrasound and Baby,26.585397720336914
23578,CMIC-111k/Mamography/Breast/22670620__42_.png,Mamography and Breast,31.65378189086914,Dermoscopy and Skin,21.137727737426758
23579,CMIC-111k/Mamography/Breast/D3_D_4172_1.RIGHT_CC__4_.png,Mamography and Breast,31.25667953491211,MRI and Alzheimer,24.341232299804688
23580,CMIC-111k/Mamography/Breast/D2_C_0217_1.RIGHT_MLO__2_.png,Mamography and Breast,31.8656063079834,MRI and Brain,21.80169105529785
23581,CMIC-111k/Mamography/Breast/D2_D_4177_1.RIGHT_CC__2_.png,Mamography and Breast,31.7667236328125,Ultrasound and Baby,28.509227752685547
23582,CMIC-111k/Mamography/Breast/mdb145__25_.png,Mamography and Breast,32.64285659790039,Ultrasound and Brain,27.927942276000977
23583,CMIC-111k/Mamography/Breast/D2_C_0123_1.LEFT_MLO__5_.png,Mamography and Breast,33.37001037597656,CT and Heart,21.822124481201172
23584,CMIC-111k/Mamography/Breast/mdb191__54_.png,Mamography and Breast,29.182044982910156,CT and Brain,23.622249603271484
23585,CMIC-111k/Mamography/Breast/22580732__30_.png,Mamography and Breast,31.976360321044922,OCT and Retina,23.074928283691406
23586,CMIC-111k/Mamography/Breast/D3_C_0154_1.RIGHT_MLO__2_.png,Mamography and Breast,22.92087173461914,Dermoscopy and Skin,21.832828521728516
23587,CMIC-111k/Mamography/Breast/D2_C_0313_1.RIGHT_CC__5_.png,Mamography and Breast,33.75398254394531,Xray and Skeleton,23.464113235473633
23588,CMIC-111k/Mamography/Breast/53586869__22_.png,Mamography and Breast,30.485061645507812,Xray and Dental,23.53636360168457
23589,CMIC-111k/Mamography/Breast/D3_A_1036_1.LEFT_CC.png,Mamography and Breast,33.392059326171875,Xray and Skeleton,24.107919692993164
23590,CMIC-111k/Mamography/Breast/D3_A_1381_1.RIGHT_MLO__6_.png,Mamography and Breast,32.41947937011719,MRI and Brain,21.495773315429688
23591,CMIC-111k/Mamography/Breast/D4_A_1103_1.LEFT_MLO__4_.png,Mamography and Breast,33.15390396118164,Xray and Skeleton,24.735366821289062
23592,CMIC-111k/Mamography/Breast/22580654__6_.png,Mamography and Breast,31.237693786621094,Ultrasound and Brain,26.975004196166992
23593,CMIC-111k/Mamography/Breast/mdb010__43_.png,Mamography and Breast,32.48146057128906,OCT and Retina,22.207422256469727
23594,CMIC-111k/Mamography/Breast/30011674__46_.png,Mamography and Breast,31.946308135986328,Ultrasound and Baby,24.491016387939453
23595,CMIC-111k/Mamography/Breast/24065707__44_.png,Mamography and Breast,29.32353973388672,Xray and Chest,27.830089569091797
23596,CMIC-111k/Mamography/Breast/24065707__22_.png,Mamography and Breast,28.078460693359375,Ultrasound and Baby,26.944934844970703
23597,CMIC-111k/Mamography/Breast/D3_A_1700_1.RIGHT_CC__4_.png,Mamography and Breast,33.239723205566406,CT and Heart,21.27056312561035
23598,CMIC-111k/Mamography/Breast/D1_C_0025_1.LEFT_MLO__5_.png,Mamography and Breast,33.56452941894531,CT and Brain,21.631488800048828
23599,CMIC-111k/Mamography/Breast/D3_A_1058_1.RIGHT_CC__5_.png,Mamography and Breast,32.17983627319336,Ultrasound and Ovary,28.01186752319336
23600,CMIC-111k/Mamography/Breast/mdb312__66_.png,Mamography and Breast,27.5233154296875,Fundus and Retina,25.16141128540039
23601,CMIC-111k/Mamography/Breast/D2_A_1132_1.LEFT_CC__6_.png,Mamography and Breast,32.21452331542969,Ultrasound and Breast,33.90318298339844
23602,CMIC-111k/Mamography/Breast/24065707__64_.png,Mamography and Breast,31.520668029785156,CT and Chest,26.661724090576172
23603,CMIC-111k/Mamography/Breast/D2_C_0116_1.LEFT_CC__2_.png,Mamography and Breast,31.800012588500977,Xray and Dental,27.06039810180664
23604,CMIC-111k/Mamography/Breast/22580680__12_.png,Mamography and Breast,26.32813262939453,Ultrasound and Brain,25.351764678955078
23605,CMIC-111k/Mamography/Breast/D1_A_1770_1.RIGHT_MLO__2_.png,Mamography and Breast,29.330387115478516,Ultrasound and Brain,26.178176879882812
23606,CMIC-111k/Mamography/Breast/D3_B_3031_1.LEFT_CC__6_.png,Mamography and Breast,28.376163482666016,Dermoscopy and Skin,25.275367736816406
23607,CMIC-111k/Mamography/Breast/mdb059__57_.png,Mamography and Breast,34.00202178955078,Dermoscopy and Skin,23.97232437133789
23608,CMIC-111k/Mamography/Breast/D3_A_1855_1.LEFT_MLO__5_.png,Mamography and Breast,32.843544006347656,Dermoscopy and Skin,21.71718406677246
23609,CMIC-111k/Mamography/Breast/D2_C_0038_1.LEFT_MLO.png,Mamography and Breast,30.8929443359375,Endoscopy and Gastroent,27.00180435180664
23610,CMIC-111k/Mamography/Breast/22614568__11_.png,Mamography and Breast,31.81739044189453,MRI and Alzheimer,22.562679290771484
23611,CMIC-111k/Mamography/Breast/22670094__20_.png,Mamography and Breast,32.757102966308594,Ultrasound and Ovary,30.035221099853516
23612,CMIC-111k/Mamography/Breast/mdb010__53_.png,Mamography and Breast,28.606395721435547,Xray and Dental,28.340694427490234
23613,CMIC-111k/Mamography/Breast/D4_A_1725_1.LEFT_CC__4_.png,Mamography and Breast,33.26606750488281,CT and Brain,21.959434509277344
23614,CMIC-111k/Mamography/Breast/53582656__41_.png,Mamography and Breast,29.900104522705078,Xray and Skeleton,27.49323272705078
23615,CMIC-111k/Mamography/Breast/mdb199__9_.png,Mamography and Breast,32.280616760253906,Xray and Skeleton,27.28180694580078
23616,CMIC-111k/Mamography/Breast/D4_A_1045_1.LEFT_MLO__2_.png,Mamography and Breast,25.47453498840332,Ultrasound and Breast,26.87994384765625
23617,CMIC-111k/Mamography/Breast/D3_D_4143_1.LEFT_MLO.png,Mamography and Breast,31.73857879638672,Endoscopy and Gastroent,27.420196533203125
23618,CMIC-111k/Mamography/Breast/D1_C_0204_1.LEFT_CC__2_.png,Mamography and Breast,30.90317153930664,OCT and Retina,23.941242218017578
23619,CMIC-111k/Mamography/Breast/mdb271__51_.png,Mamography and Breast,32.823177337646484,Ultrasound and Carotid,26.102733612060547
23620,CMIC-111k/Mamography/Breast/22580341__36_.png,Mamography and Breast,32.17601013183594,Endoscopy and Gastroent,23.175609588623047
23621,CMIC-111k/Mamography/Breast/mdb191__26_.png,Mamography and Breast,26.969738006591797,Ultrasound and Breast,28.01781463623047
23622,CMIC-111k/Mamography/Breast/20587758__60_.png,Mamography and Breast,30.745376586914062,OCT and Retina,19.100719451904297
23623,CMIC-111k/Mamography/Breast/22670278__63_.png,Mamography and Breast,29.778667449951172,OCT and Retina,23.4071044921875
23624,CMIC-111k/Mamography/Breast/mdb023__29_.png,Mamography and Breast,33.12549591064453,MRI and Alzheimer,23.409503936767578
23625,CMIC-111k/Mamography/Breast/22613770__19_.png,Mamography and Breast,31.783573150634766,Ultrasound and Breast,31.583309173583984
23626,CMIC-111k/Mamography/Breast/D4_A_1823_1.RIGHT_MLO.png,Mamography and Breast,31.796201705932617,Xray and Skeleton,24.56675148010254
23627,CMIC-111k/Mamography/Breast/D4_B_3139_1.LEFT_MLO__4_.png,Mamography and Breast,29.245174407958984,Xray and Dental,21.36931800842285
23628,CMIC-111k/Mamography/Breast/D2_D_4059_1.RIGHT_CC__3_.png,Mamography and Breast,32.83527374267578,Ultrasound and Baby,26.769149780273438
23629,CMIC-111k/Mamography/Breast/20588046__66_.png,Mamography and Breast,30.319169998168945,CT and Heart,22.826488494873047
23630,CMIC-111k/Mamography/Breast/D4_A_1517_1.RIGHT_MLO__6_.png,Mamography and Breast,31.835662841796875,MRI and Brain,22.986238479614258
23631,CMIC-111k/Mamography/Breast/mdb132__16_.png,Mamography and Breast,31.452194213867188,CT and Heart,23.00586700439453
23632,CMIC-111k/Mamography/Breast/27829188__67_.png,Mamography and Breast,30.518699645996094,Fundus and Retina,22.550777435302734
23633,CMIC-111k/Mamography/Breast/D3_A_1299_1.RIGHT_CC.png,Mamography and Breast,33.256980895996094,OCT and Retina,20.71059226989746
23634,CMIC-111k/Mamography/Breast/22670855__31_.png,Mamography and Breast,29.137100219726562,Xray and Skeleton,25.642271041870117
23635,CMIC-111k/Mamography/Breast/50997515__65_.png,Mamography and Breast,22.059894561767578,Ultrasound and Baby,26.446395874023438
23636,CMIC-111k/Mamography/Breast/53586896__58_.png,Mamography and Breast,30.53549575805664,Ultrasound and Carotid,22.501422882080078
23637,CMIC-111k/Mamography/Breast/D2_B_3424_1.LEFT_CC__3_.png,Mamography and Breast,33.669395446777344,Xray and Dental,22.325054168701172
23638,CMIC-111k/Mamography/Breast/mdb244__21_.png,Mamography and Breast,31.796972274780273,Xray and Skeleton,26.214202880859375
23639,CMIC-111k/Mamography/Breast/24055483__18_.png,Mamography and Breast,23.965084075927734,CT and Chest,24.850534439086914
23640,CMIC-111k/Mamography/Breast/mdb013__72_.png,Mamography and Breast,32.04062271118164,Xray and Chest,28.313251495361328
23641,CMIC-111k/Mamography/Breast/mdb141__56_.png,Mamography and Breast,32.80120086669922,Ultrasound and Baby,26.050750732421875
23642,CMIC-111k/Mamography/Breast/D1_A_1708_1.RIGHT_MLO__3_.png,Mamography and Breast,32.61952209472656,Fundus and Retina,21.620220184326172
23643,CMIC-111k/Mamography/Breast/D2_B_3499_1.RIGHT_MLO__3_.png,Mamography and Breast,33.416107177734375,MRI and Alzheimer,24.231853485107422
23644,CMIC-111k/Mamography/Breast/D3_A_1251_1.LEFT_MLO__4_.png,Mamography and Breast,31.618244171142578,Xray and Dental,23.783283233642578
23645,CMIC-111k/Mamography/Breast/mdb002__72_.png,Mamography and Breast,31.428993225097656,CT and Chest,27.593902587890625
23646,CMIC-111k/Mamography/Breast/D2_A_1624_1.RIGHT_MLO__6_.png,Mamography and Breast,31.126516342163086,Dermoscopy and Skin,26.721229553222656
23647,CMIC-111k/Mamography/Breast/mdb013__61_.png,Mamography and Breast,33.342613220214844,MRI and Alzheimer,23.73827362060547
23648,CMIC-111k/Mamography/Breast/20588680__47_.png,Mamography and Breast,30.34527587890625,Dermoscopy and Skin,21.908401489257812
23649,CMIC-111k/Mamography/Breast/22580419__2_.png,Mamography and Breast,31.09075927734375,CT and Chest,25.116016387939453
23650,CMIC-111k/Mamography/Breast/22580244__58_.png,Mamography and Breast,30.56068229675293,Xray and Skeleton,23.131061553955078
23651,CMIC-111k/Mamography/Breast/D2_C_0009_1.RIGHT_MLO__5_.png,Mamography and Breast,34.03929138183594,Endoscopy and Gastroent,24.91912841796875
23652,CMIC-111k/Mamography/Breast/D1_C_0027_1.LEFT_CC__2_.png,Mamography and Breast,30.835262298583984,Ultrasound and Baby,27.334579467773438
23653,CMIC-111k/Mamography/Breast/D3_A_1777_1.LEFT_MLO__5_.png,Mamography and Breast,30.798831939697266,Ultrasound and Ovary,29.03874969482422
23654,CMIC-111k/Mamography/Breast/20587928__40_.png,Mamography and Breast,27.983240127563477,Ultrasound and Breast,28.158458709716797
23655,CMIC-111k/Mamography/Breast/D3_A_1379_1.LEFT_CC__4_.png,Mamography and Breast,31.033414840698242,Fundus and Retina,23.5299072265625
23656,CMIC-111k/Mamography/Breast/D2_A_1263_1.RIGHT_MLO__3_.png,Mamography and Breast,32.641075134277344,Ultrasound and Brain,24.5809268951416
23657,CMIC-111k/Mamography/Breast/D3_C_0396_1.LEFT_MLO__2_.png,Mamography and Breast,31.225563049316406,Dermoscopy and Skin,22.644580841064453
23658,CMIC-111k/Mamography/Breast/D3_D_4025_1.LEFT_CC__2_.png,Mamography and Breast,29.086427688598633,Dermoscopy and Skin,20.94528579711914
23659,CMIC-111k/Mamography/Breast/22670465__65_.png,Mamography and Breast,29.873703002929688,CT and Heart,24.205554962158203
23660,CMIC-111k/Mamography/Breast/D1_C_0019_1.LEFT_CC__5_.png,Mamography and Breast,32.33050537109375,MRI and Alzheimer,22.601465225219727
23661,CMIC-111k/Mamography/Breast/22613650__2_.png,Mamography and Breast,32.352516174316406,CT and Heart,21.287607192993164
23662,CMIC-111k/Mamography/Breast/D2_D_4081_1.RIGHT_CC.png,Mamography and Breast,32.25198745727539,Ultrasound and Baby,26.893922805786133
23663,CMIC-111k/Mamography/Breast/D3_D_4065_1.LEFT_MLO__5_.png,Mamography and Breast,32.963226318359375,Ultrasound and Breast,31.514299392700195
23664,CMIC-111k/Mamography/Breast/24065761__22_.png,Mamography and Breast,26.386476516723633,MRI and Brain,22.31229019165039
23665,CMIC-111k/Mamography/Breast/30011553__71_.png,Mamography and Breast,28.315746307373047,Endoscopy and Gastroent,27.435707092285156
23666,CMIC-111k/Mamography/Breast/22427751__71_.png,Mamography and Breast,30.68560218811035,Ultrasound and Brain,23.951034545898438
23667,CMIC-111k/Mamography/Breast/20588190__65_.png,Mamography and Breast,31.203632354736328,CT and Chest,25.92844009399414
23668,CMIC-111k/Mamography/Breast/D1_B_3433_1.LEFT_CC__2_.png,Mamography and Breast,33.142269134521484,Xray and Chest,28.196563720703125
23669,CMIC-111k/Mamography/Breast/50994354__49_.png,Mamography and Breast,29.228668212890625,OCT and Retina,23.10628890991211
23670,CMIC-111k/Mamography/Breast/D2_C_0385_1.LEFT_MLO__6_.png,Mamography and Breast,33.22618865966797,CT and Brain,22.300039291381836
23671,CMIC-111k/Mamography/Breast/D4_A_1486_1.RIGHT_MLO__5_.png,Mamography and Breast,31.346595764160156,Fundus and Retina,21.30883026123047
23672,CMIC-111k/Mamography/Breast/53586960__43_.png,Mamography and Breast,29.62310791015625,Endoscopy and Gastroent,25.46149444580078
23673,CMIC-111k/Mamography/Breast/D1_C_0164_1.LEFT_MLO__5_.png,Mamography and Breast,33.74500274658203,CT and Brain,21.028453826904297
23674,CMIC-111k/Mamography/Breast/D4_B_3390_1.LEFT_MLO.png,Mamography and Breast,29.584197998046875,Ultrasound and Brain,27.462705612182617
23675,CMIC-111k/Mamography/Breast/D2_C_0123_1.LEFT_MLO__4_.png,Mamography and Breast,33.10888671875,Xray and Chest,27.023239135742188
23676,CMIC-111k/Mamography/Breast/D2_C_0067_1.LEFT_MLO__5_.png,Mamography and Breast,33.65084457397461,CT and Heart,21.908754348754883
23677,CMIC-111k/Mamography/Breast/20588216__28_.png,Mamography and Breast,32.74951171875,Ultrasound and Carotid,25.06256103515625
23678,CMIC-111k/Mamography/Breast/mdb019.png,Mamography and Breast,32.49758529663086,Xray and Chest,27.37881851196289
23679,CMIC-111k/Mamography/Breast/D3_D_4124_1.RIGHT_CC.png,Mamography and Breast,32.042964935302734,Endoscopy and Gastroent,26.28083038330078
23680,CMIC-111k/Mamography/Breast/20587810__62_.png,Mamography and Breast,32.520626068115234,Ultrasound and Carotid,27.428442001342773
23681,CMIC-111k/Mamography/Breast/D3_C_0113_1.LEFT_MLO.png,Mamography and Breast,28.58990478515625,Ultrasound and Carotid,28.751094818115234
23682,CMIC-111k/Mamography/Breast/D3_A_1470_1.LEFT_CC__5_.png,Mamography and Breast,32.72187042236328,Ultrasound and Baby,27.1408748626709
23683,CMIC-111k/Mamography/Breast/20587612__46_.png,Mamography and Breast,31.839426040649414,MRI and Brain,22.069833755493164
23684,CMIC-111k/Mamography/Breast/22580244__64_.png,Mamography and Breast,29.459535598754883,Xray and Dental,24.75802230834961
23685,CMIC-111k/Mamography/Breast/D4_A_1486_1.RIGHT_CC__6_.png,Mamography and Breast,32.94194030761719,Ultrasound and Ovary,27.72127342224121
23686,CMIC-111k/Mamography/Breast/D2_C_0094_1.RIGHT_CC__4_.png,Mamography and Breast,32.670745849609375,CT and Heart,20.36484146118164
23687,CMIC-111k/Mamography/Breast/22614236__50_.png,Mamography and Breast,31.786361694335938,CT and Heart,21.157926559448242
23688,CMIC-111k/Mamography/Breast/D3_C_0314_1.RIGHT_MLO__2_.png,Mamography and Breast,32.822086334228516,CT and Brain,21.425504684448242
23689,CMIC-111k/Mamography/Breast/D2_C_0248_1.RIGHT_CC__2_.png,Mamography and Breast,33.445919036865234,CT and Heart,21.162330627441406
23690,CMIC-111k/Mamography/Breast/D1_A_1754_1.LEFT_CC__6_.png,Mamography and Breast,34.03944778442383,Ultrasound and Baby,27.750383377075195
23691,CMIC-111k/Mamography/Breast/22580192.png,Mamography and Breast,30.982688903808594,Endoscopy and Gastroent,25.132354736328125
